Date,"Temp-Water(C)","Depth(ft)"
2001-07-11T13:54:13-08:00,23.527777777777775,14.904,
2001-07-11T13:54:13-08:00,23.394444444444446,15.385,
2001-07-11T13:54:13-08:00,23.28888888888889,15.87,
2001-07-11T13:54:13-08:00,23.188888888888886,16.41,
2001-07-11T13:54:13-08:00,23.105555555555558,16.94,
2001-07-11T13:54:13-08:00,23.01666666666667,17.445,
2001-07-11T13:54:13-08:00,22.9,17.904,
2001-07-11T13:54:13-08:00,22.76666666666667,18.348,
2001-07-11T13:54:13-08:00,22.62777777777778,18.901,
2001-07-11T13:54:13-08:00,22.488888888888894,19.507,
2001-07-11T13:54:13-08:00,22.355555555555554,20.097,
2001-07-11T13:54:13-08:00,22.216666666666665,20.709,
2001-07-11T13:54:13-08:00,22.077777777777776,21.36,
2001-07-11T13:54:13-08:00,21.938888888888886,21.953,
2001-07-11T13:54:13-08:00,21.77777777777778,22.6,
2001-07-11T13:54:13-08:00,21.62777777777778,23.235,
2001-07-11T13:54:13-08:00,21.466666666666665,23.962,
2001-07-11T13:54:13-08:00,21.305555555555554,24.718,
2001-07-11T13:54:13-08:00,21.13888888888889,25.483,
2001-07-11T13:54:13-08:00,20.955555555555556,26.163,
2001-07-11T13:54:13-08:00,20.766666666666666,26.739,
2001-07-11T13:54:13-08:00,20.538888888888888,27.36,
2001-07-11T13:54:13-08:00,20.25555555555555,27.966,
2001-07-11T13:54:13-08:00,19.95,28.625,
2001-07-11T13:54:13-08:00,18.93888888888889,29.309,
2001-07-11T13:54:13-08:00,18.555555555555557,29.974,
2001-07-11T13:54:13-08:00,18.33888888888889,30.659,
2001-07-11T13:54:13-08:00,18.105555555555558,31.38,
2001-07-11T13:54:13-08:00,17.15,32.106,
2001-07-11T13:54:13-08:00,16.666666666666668,32.814,
2001-07-11T13:54:13-08:00,16.394444444444442,33.519,
2001-07-11T13:54:13-08:00,16.266666666666666,34.186,
2001-07-11T13:54:13-08:00,16.13888888888889,34.849,
2001-07-11T13:54:13-08:00,15.988888888888889,35.484,
2001-07-11T13:54:13-08:00,15.816666666666666,36.087,
2001-07-11T13:54:13-08:00,15.605555555555558,36.736,
2001-07-11T13:54:13-08:00,15.33888888888889,37.341,
2001-07-11T13:54:13-08:00,15.016666666666667,37.912,
2001-07-11T13:54:13-08:00,14.716666666666669,38.441,
2001-07-11T13:54:13-08:00,14.449999999999998,38.899,
2001-07-11T13:54:13-08:00,14.238888888888889,39.196,
2001-07-11T13:54:13-08:00,14.07777777777778,39.371,
2001-07-11T13:54:13-08:00,13.95,39.47,
2001-07-11T13:54:13-08:00,13.855555555555554,39.534,
2001-07-11T13:54:13-08:00,13.788888888888888,39.743,
2001-07-11T13:54:13-08:00,13.72777777777778,40.118,
2001-07-11T13:54:13-08:00,13.677777777777777,40.541,
2001-07-11T13:54:13-08:00,13.649999999999999,40.891,
2001-07-11T13:54:13-08:00,13.616666666666665,41.14,
2001-07-11T13:54:13-08:00,13.599999999999998,41.337,
2001-07-11T13:54:13-08:00,13.577777777777776,41.491,
2001-07-11T13:54:13-08:00,13.55,41.653,
2001-07-11T13:54:13-08:00,13.527777777777779,41.795,
2001-07-11T13:54:13-08:00,13.499999999999998,41.946,
2001-07-11T13:54:13-08:00,13.466666666666669,42.175,
2001-07-11T13:54:13-08:00,13.416666666666666,42.468,
2001-07-11T13:54:13-08:00,13.377777777777776,42.848,
2001-07-11T13:54:13-08:00,13.338888888888887,43.235,
2001-07-11T13:54:13-08:00,13.255555555555555,43.714,
2001-07-11T13:54:13-08:00,13.177777777777777,44.284,
2001-07-11T13:54:13-08:00,13.1,44.914,
2001-07-11T13:54:13-08:00,13.038888888888888,45.632,
2001-07-11T13:54:13-08:00,12.977777777777778,46.349,
2001-07-11T13:54:13-08:00,12.950000000000001,47.069,
2001-07-11T13:54:13-08:00,12.916666666666666,47.82,
2001-07-11T13:54:13-08:00,12.899999999999999,48.54,
2001-07-11T13:54:13-08:00,12.877777777777778,49.24,
2001-07-11T13:54:13-08:00,12.866666666666665,49.933,
2001-07-11T13:54:13-08:00,12.866666666666665,50.66,
2001-07-11T13:54:13-08:00,12.855555555555556,51.408,
2001-07-11T13:54:13-08:00,12.855555555555556,52.124,
2001-07-11T13:54:13-08:00,12.850000000000001,52.758,
2001-07-11T13:54:13-08:00,12.838888888888889,53.369,
2001-07-11T13:54:13-08:00,12.838888888888889,53.945,
2001-07-11T13:54:13-08:00,12.82777777777778,54.537,
2001-07-11T13:54:13-08:00,12.82777777777778,55.114,
2001-07-11T13:54:13-08:00,12.816666666666666,55.675,
2001-07-11T13:54:13-08:00,12.816666666666666,56.269,
2001-07-11T13:54:13-08:00,12.799999999999999,56.798,
2001-07-11T13:54:13-08:00,12.788888888888891,57.281,
2001-07-11T13:54:13-08:00,12.766666666666664,57.783,
2001-07-11T13:54:13-08:00,12.750000000000002,58.306,
2001-07-11T13:54:13-08:00,12.727777777777776,58.869,
2001-07-11T13:54:13-08:00,12.716666666666667,59.41,
2001-07-11T13:54:13-08:00,12.7,59.926,
2001-07-11T13:54:13-08:00,12.677777777777777,60.416,
2001-07-11T13:54:13-08:00,12.666666666666664,60.881,
2001-07-11T13:54:13-08:00,12.644444444444442,61.321,
2001-07-11T13:54:13-08:00,12.63888888888889,61.814,
2001-07-11T13:54:13-08:00,12.616666666666667,62.353,
2001-07-11T13:54:13-08:00,12.605555555555554,62.994,
2001-07-11T13:54:13-08:00,12.605555555555554,63.672,
2001-07-11T13:54:13-08:00,12.600000000000001,64.433,
2001-07-11T13:54:13-08:00,12.600000000000001,65.163,
2001-07-11T13:54:13-08:00,12.600000000000001,65.787,
2001-07-11T13:54:13-08:00,12.588888888888887,66.371,
2001-07-11T13:54:13-08:00,12.588888888888887,67.002,
2001-07-11T13:54:13-08:00,12.577777777777778,67.646,
2001-07-11T13:54:13-08:00,12.566666666666666,68.333,
2001-07-11T13:54:13-08:00,12.566666666666666,69.151,
